Datetime,Open,High,Low,Close,Volume,QuantityVol
1627574400000,0.4303,0.4316,0.4158,0.4178,49795,497950
1627588800000,0.4179,0.4288,0.4149,0.4238,47337,473370
1627603200000,0.4241,0.436,0.4236,0.4271,38675,386750
1627617600000,0.4268,0.4282,0.4162,0.4186,24232,242320
1627632000000,0.4189,0.4196,0.3907,0.3952,67516,675160
1627646400000,0.3952,0.4311,0.3938,0.4292,88737,887370
1627660800000,0.4296,0.4317,0.4161,0.4316,84534,845340
1627675200000,0.4321,0.4668,0.4301,0.4616,87006,870060
1627689600000,0.4618,0.4864,0.4508,0.473,97725,977250
1627704000000,0.4728,0.4786,0.4621,0.4689,82624,826240
1627718400000,0.469,0.5019,0.4686,0.4786,191514,1915140
1627732800000,0.4784,0.4866,0.4663,0.4807,42327,423270
1627747200000,0.4808,0.481,0.4639,0.476,33998,339980
1627761600000,0.4755,0.4891,0.4721,0.4776,29868,298680
1627776000000,0.4787,0.48,0.4693,0.4797,22157,221570
1627790400000,0.4795,0.4812,0.4667,0.4705,28663,286630
1627804800000,0.4712,0.4813,0.464,0.4703,34466,344660
1627819200000,0.4697,0.4756,0.4636,0.4649,27716,277160
1627862400000,0.4444,0.4758,0.4371,0.471,58292,582920
1627876800000,0.4713,0.4869,0.4651,0.4827,67507,675070
1627891200000,0.4827,0.4881,0.4738,0.4741,188846,1888460
1627905600000,0.4742,0.4835,0.4635,0.4786,242550,2425500
1627920000000,0.4787,0.4864,0.467,0.4695,120224,1202240
1627934400000,0.4694,0.4756,0.4616,0.4687,43367,433670
1627948800000,0.469,0.472,0.4532,0.4566,62097,620970
1627963200000,0.4561,0.4601,0.4426,0.4531,65349,653490
1627977600000,0.4533,0.4587,0.4482,0.4526,46957,469570
1627992000000,0.4526,0.4627,0.4445,0.4537,42648,426480
1628006400000,0.4537,0.4589,0.4486,0.4516,27569,275690
1628020800000,0.4518,0.4622,0.4486,0.4596,20612,206120
1628035200000,0.4597,0.4672,0.4531,0.46,37029,370290
1628049600000,0.4602,0.4742,0.4584,0.4664,38140,381400
1628064000000,0.4668,0.4811,0.4571,0.4786,56540,565400
1628078400000,0.4785,0.4988,0.4785,0.4936,59176,591760
1628092800000,0.4943,0.5057,0.4935,0.4937,32672,326720
1628107200000,0.494,0.4977,0.4866,0.489,23898,238980
1628121600000,0.4892,0.5025,0.4771,0.4926,64993,649930
1628136000000,0.4926,0.497,0.482,0.4842,26308,263080
1628150400000,0.4839,0.4865,0.4715,0.4784,37503,375030
1628164800000,0.478,0.527,0.4686,0.5158,168696,1686960
1628179200000,0.5159,0.5314,0.5112,0.5197,68671,686710
1628193600000,0.5208,0.5266,0.5179,0.5221,19677,196770
1628208000000,0.5223,0.5228,0.5103,0.5116,26215,262150
1628222400000,0.5117,0.5254,0.5057,0.5198,33121,331210
1628236800000,0.5198,0.523,0.5111,0.5124,37097,370970
1628251200000,0.5123,0.5235,0.5096,0.5222,35198,351980
1628265600000,0.5228,0.5317,0.5194,0.5247,42979,429790
1628280000000,0.5248,0.5265,0.5088,0.5162,28530,285300
1628294400000,0.5166,0.5318,0.5075,0.5318,36764,367640
1628308800000,0.5319,0.5442,0.5293,0.5403,57356,573560
1628323200000,0.5399,0.5538,0.5379,0.5492,44422,444220
1628337600000,0.5496,0.5529,0.5157,0.5287,63818,638180
1628352000000,0.5287,0.5307,0.504,0.526,52831,528310
1628366400000,0.5257,0.5344,0.5219,0.5332,27858,278580
1628380800000,0.5334,0.5411,0.5176,0.527,37659,376590
1628395200000,0.5268,0.5382,0.5227,0.5291,22164,221640
1628409600000,0.5296,0.5361,0.5165,0.5183,35692,356920
1628424000000,0.5184,0.5278,0.5058,0.5092,24384,243840
1628438400000,0.5089,0.5151,0.4885,0.4961,50125,501250
1628452800000,0.4958,0.5095,0.491,0.4996,36535,365350
1628467200000,0.5004,0.513,0.4838,0.496,43353,433530
1628481600000,0.4958,0.5015,0.4892,0.5015,26674,266740
1628496000000,0.5013,0.5214,0.4985,0.5209,58706,587060
1628510400000,0.5206,0.5289,0.5144,0.5282,35297,352970
1628524800000,0.5282,0.531,0.5196,0.5238,27594,275940
1628539200000,0.524,0.5276,0.5059,0.5199,24506,245060
1628553600000,0.5196,0.525,0.5109,0.5182,21584,215840
1628568000000,0.5174,0.5295,0.5131,0.5291,18444,184440
1628582400000,0.5292,0.5451,0.5289,0.5377,42781,427810
1628596800000,0.5373,0.5453,0.508,0.5097,46130,461300
1628611200000,0.5095,0.5168,0.496,0.5159,42692,426920
1628625600000,0.5158,0.5217,0.5109,0.5159,27320,273200
1628640000000,0.5162,0.5355,0.5155,0.5251,35106,351060
1628654400000,0.5252,0.5456,0.524,0.5405,52996,529960
1628668800000,0.5409,0.5488,0.5333,0.5402,68271,682710
1628683200000,0.5403,0.5669,0.5348,0.5583,70546,705460
1628697600000,0.5588,0.5632,0.5516,0.5627,29270,292700
1628712000000,0.563,0.5662,0.5274,0.5345,61754,617540
1628726400000,0.5346,0.5651,0.534,0.5542,30750,307500
1628740800000,0.5539,0.5588,0.511,0.5307,53054,530540
1628755200000,0.5308,0.5352,0.5162,0.5175,23892,238920
1628769600000,0.5169,0.5215,0.4884,0.501,49882,498820
1628784000000,0.5008,0.5138,0.4908,0.51,19408,194080
1628798400000,0.5101,0.5152,0.4949,0.511,24212,242120
1628812800000,0.5109,0.521,0.5051,0.5182,23628,236280
1628827200000,0.5181,0.5452,0.5132,0.5426,27236,272360
1628841600000,0.5429,0.5519,0.5354,0.5375,36950,369500
1628856000000,0.5374,0.5579,0.533,0.5454,63681,636810
1628870400000,0.5459,0.5747,0.5395,0.5596,124440,1244400
1628884800000,0.5603,0.5755,0.5593,0.5725,53720,537200
1628899200000,0.5729,0.5765,0.5567,0.5631,40537,405370
1628913600000,0.563,0.5718,0.5572,0.5658,32804,328040
1628928000000,0.5661,0.5741,0.5359,0.5512,64533,645330
1628942400000,0.5514,0.5606,0.5407,0.5598,31536,315360
1628956800000,0.5604,0.5608,0.5499,0.559,27902,279020
1628971200000,0.5589,0.5936,0.5441,0.5856,113436,1134360
1628985600000,0.5854,0.5931,0.578,0.5781,42924,429240
1629000000000,0.5784,0.6023,0.5615,0.5677,70746,707460
1629014400000,0.5683,0.5994,0.5634,0.5919,55189,551890
1629028800000,0.5911,0.594,0.5751,0.584,47735,477350
1629043200000,0.5848,0.5873,0.5718,0.5822,28448,284480
1629057600000,0.5821,0.6075,0.581,0.5962,50475,504750
1629072000000,0.5964,0.6037,0.5887,0.5936,27731,277310
1629086400000,0.5942,0.6178,0.5922,0.6137,28619,286190
1629100800000,0.6144,0.6378,0.6079,0.6333,55709,557090
1629115200000,0.6338,0.6338,0.5934,0.6091,54308,543080
1629129600000,0.6092,0.6472,0.6057,0.6117,112568,1125680
1629144000000,0.6114,0.6143,0.5911,0.5984,44875,448750
1629158400000,0.599,0.6158,0.5665,0.6119,48442,484420
1629172800000,0.6123,0.6157,0.5853,0.5957,32701,327010
1629187200000,0.5956,0.6282,0.594,0.6203,33966,339660
1629201600000,0.6204,0.6282,0.5995,0.601,22239,222390
1629216000000,0.601,0.6249,0.5929,0.6227,49061,490610
1629230400000,0.6223,0.6242,0.5623,0.578,84770,847700
1629244800000,0.5775,0.5877,0.5422,0.5746,51763,517630
1629259200000,0.5751,0.6129,0.5677,0.5977,54553,545530
1629273600000,0.5975,0.6078,0.5707,0.5732,85640,856400
1629288000000,0.5731,0.5812,0.5681,0.5743,4284,42840
1629302400000,0.6017,0.606,0.5948,0.6045,25174,251740
1629316800000,0.5741,0.5877,0.5536,0.5723,43514,435140
1629331200000,0.5726,0.5857,0.559,0.5603,40430,404300
1629345600000,0.5602,0.5756,0.5573,0.5649,36510,365100
1629360000000,0.5692,0.5814,0.561,0.5615,28707,287070
1629374400000,0.5616,0.5711,0.5561,0.5699,7658,76580
1629388800000,0.5874,0.5892,0.5745,0.5796,8319,83190
1629403200000,0.6059,0.6092,0.5971,0.6065,10500,105000
1629417600000,0.6261,0.6389,0.6205,0.6371,68789,687890
1629432000000,0.6378,0.6509,0.6253,0.6317,59361,593610
1629446400000,0.6321,0.6461,0.6273,0.6315,45578,455780
1629460800000,0.6314,0.6655,0.629,0.6644,33516,335160
1629475200000,0.6646,0.6975,0.6551,0.6837,108989,1089890
1629489600000,0.6842,0.6902,0.673,0.6874,40716,407160
1629504000000,0.6874,0.6941,0.6676,0.6939,45508,455080
1629518400000,0.6944,0.6953,0.6772,0.6908,36033,360330
1629532800000,0.6908,0.7273,0.6779,0.7023,104596,1045960
1629547200000,0.7019,0.725,0.687,0.713,111478,1114780
1629561600000,0.7138,0.7151,0.6733,0.6797,77409,774090
1629576000000,0.6799,0.7085,0.6738,0.6876,57961,579610
1629590400000,0.6867,0.7087,0.6862,0.6935,43861,438610
1629604800000,0.6934,0.7387,0.6924,0.7333,87451,874510
1629619200000,0.7339,0.736,0.7126,0.7151,51889,518890
1629633600000,0.7149,0.718,0.6822,0.7076,89261,892610
1629648000000,0.7082,0.7106,0.6845,0.7016,47560,475600
1629662400000,0.7014,0.7211,0.6868,0.7187,28343,283430
1629676800000,0.7185,0.7441,0.7111,0.7421,44042,440420
1629691200000,0.7423,0.7566,0.7277,0.7503,48201,482010
1629705600000,0.7509,0.765,0.7402,0.7587,50881,508810
1629720000000,0.7582,0.7725,0.7397,0.7524,80528,805280
1629734400000,0.7521,0.7624,0.7421,0.7624,33027,330270
1629748800000,0.7622,0.7753,0.753,0.7648,38797,387970
1629763200000,0.7641,0.7836,0.7442,0.7552,53131,531310
1629777600000,0.7551,0.7927,0.7479,0.7861,56126,561260
1629792000000,0.7861,0.7875,0.7619,0.7696,67799,677990
1629806400000,0.7701,0.7703,0.693,0.7141,152739,1527390
1629820800000,0.7143,0.7278,0.6779,0.7198,122091,1220910
1629835200000,0.72,0.7632,0.7124,0.7161,103751,1037510
1629849600000,0.7147,0.7412,0.7089,0.7152,72764,727640
1629864000000,0.7149,0.7278,0.7017,0.7121,52425,524250
1629878400000,0.7122,0.7138,0.6689,0.7026,97800,978000
1629892800000,0.7026,0.7407,0.6912,0.7387,111128,1111280
1629907200000,0.7385,0.7441,0.7213,0.7259,81307,813070
1629921600000,0.7255,0.7428,0.7154,0.7415,64148,641480
1629936000000,0.7413,0.7602,0.7154,0.7206,134701,1347010
1629950400000,0.7199,0.7259,0.671,0.6794,123428,1234280
1629964800000,0.6793,0.6985,0.6705,0.6889,82829,828290
1629979200000,0.6847,0.6969,0.6626,0.6731,96535,965350
1629993600000,0.6727,0.678,0.6503,0.6585,102916,1029160
1630008000000,0.6585,0.6733,0.645,0.6462,48319,483190
1630022400000,0.6468,0.6577,0.6173,0.6213,101509,1015090
1630036800000,0.6217,0.6393,0.6104,0.6388,55044,550440
1630051200000,0.642,0.6512,0.6309,0.6505,50657,506570
1630065600000,0.6499,0.6847,0.6456,0.6847,100141,1001410
1630080000000,0.6779,0.68,0.665,0.6705,81754,817540
1630094400000,0.6701,0.6824,0.6605,0.6745,78459,784590
1630108800000,0.6742,0.6786,0.6606,0.6609,50853,508530
1630123200000,0.6615,0.6667,0.6489,0.6589,56108,561080
1630137600000,0.6592,0.6723,0.6521,0.6537,65072,650720
1630152000000,0.6539,0.6807,0.6526,0.6798,163208,1632080
1630166400000,0.6792,0.6957,0.6681,0.6723,106378,1063780
1630180800000,0.6721,0.6787,0.6688,0.6724,37582,375820
1630195200000,0.6729,0.6858,0.6464,0.6546,78517,785170
1630209600000,0.6537,0.6778,0.6435,0.6743,64857,648570
1630224000000,0.6742,0.6825,0.6675,0.6806,84127,841270
1630238400000,0.6658,0.6956,0.6652,0.6862,94091,940910
1630252800000,0.6868,0.6966,0.6757,0.6818,107578,1075780
1630267200000,0.6822,0.6867,0.6667,0.6686,66427,664270
1630281600000,0.6686,0.6705,0.6366,0.6425,114101,1141010
1630296000000,0.6427,0.656,0.637,0.6554,104530,1045300
1630310400000,0.6551,0.6651,0.651,0.6614,71913,719130
1630324800000,0.6581,0.659,0.6407,0.6573,114882,1148820
1630339200000,0.658,0.6751,0.6536,0.6708,73277,732770
1630353600000,0.6713,0.6805,0.6359,0.6426,105636,1056360
1630368000000,0.6412,0.6722,0.6364,0.6699,93203,932030
1630382400000,0.6699,0.6699,0.6451,0.6668,121118,1211180
1630396800000,0.6672,0.6892,0.6612,0.6817,206238,2062380
1630411200000,0.6818,0.6894,0.6672,0.6787,70926,709260
1630425600000,0.6801,0.6806,0.6552,0.6707,61642,616420
1630440000000,0.6703,0.6703,0.6458,0.6598,48500,485000
1630454400000,0.6598,0.666,0.6447,0.6655,50488,504880
1630468800000,0.6661,0.6927,0.6619,0.6888,68593,685930
1630483200000,0.6884,0.7092,0.6845,0.6948,73074,730740
1630497600000,0.7112,0.7192,0.6969,0.7022,91265,912650
1630512000000,0.7032,0.7257,0.7016,0.7065,93427,934270
1630526400000,0.7065,0.7243,0.7062,0.7212,40906,409060
1630540800000,0.7217,0.7278,0.7064,0.7217,63456,634560
1630555200000,0.7222,0.723,0.7065,0.7117,31208,312080
1630569600000,0.7109,0.7169,0.7076,0.7136,4193,41930
1630584000000,0.7123,0.7132,0.6878,0.6964,55436,554360
1630598400000,0.6972,0.7179,0.6962,0.7018,71849,718490
1630612800000,0.7023,0.7149,0.6996,0.7043,29067,290670
1630627200000,0.7044,0.7194,0.6841,0.7179,47228,472280
1630641600000,0.7177,0.7228,0.7065,0.712,39765,397650
1630656000000,0.7124,0.7376,0.7124,0.7277,27979,279790
1630670400000,0.7407,0.7579,0.7396,0.7407,58436,584360
1630684800000,0.741,0.7438,0.7248,0.732,41295,412950
1630699200000,0.7319,0.7325,0.7161,0.7244,27618,276180
1630713600000,0.7246,0.7415,0.7208,0.7389,48017,480170
1630728000000,0.7394,0.7404,0.7293,0.7336,28016,280160
1630742400000,0.734,0.7552,0.7261,0.7494,73684,736840
1630756800000,0.749,0.7542,0.7417,0.7484,41630,416300
1630771200000,0.7491,0.7667,0.731,0.7369,101891,1018910
1630785600000,0.7368,0.7536,0.7343,0.7422,42075,420750
1630800000000,0.7425,0.7617,0.7329,0.7494,58703,587030
1630814400000,0.7492,0.7616,0.7375,0.7521,41146,411460
1630828800000,0.7523,0.7641,0.7522,0.7581,45877,458770
1630843200000,0.7582,0.7821,0.7567,0.7723,63194,631940
1630857600000,0.7723,0.7748,0.7606,0.7642,39472,394720
1630872000000,0.7643,0.7843,0.7577,0.778,77886,778860
1630886400000,0.7781,0.7809,0.7624,0.774,38578,385780
1630900800000,0.7744,0.7878,0.7657,0.775,45820,458200
1630915200000,0.7754,0.787,0.761,0.7658,50279,502790
1630929600000,0.7624,0.7624,0.6565,0.7326,139713,1397130
1630944000000,0.7331,0.7403,0.7259,0.7321,29997,299970
1630958400000,0.7318,0.7385,0.7263,0.7315,21338,213380
1630972800000,0.7316,0.7327,0.7118,0.7155,23274,232740
1630987200000,0.7158,0.725,0.6954,0.7072,48211,482110
1631001600000,0.7078,0.7078,0.6593,0.6834,128145,1281450
1631016000000,0.6834,0.6865,0.6644,0.6648,27183,271830
1631030400000,0.5591,0.6058,0.5278,0.539,165240,1652400
1631044800000,0.5382,0.5538,0.5221,0.5489,57255,572550
1631059200000,0.5501,0.5647,0.5308,0.541,64474,644740
1631073600000,0.5415,0.5647,0.4979,0.4997,128695,1286950
1631088000000,0.5,0.509,0.4996,0.5025,5567,55670
1631102400000,0.5363,0.5612,0.5356,0.556,77701,777010
1631116800000,0.5557,0.5742,0.5489,0.5698,63563,635630
1631131200000,0.5704,0.5935,0.5566,0.572,99533,995330
1631145600000,0.572,0.5836,0.5661,0.5808,99184,991840
1631160000000,0.581,0.6132,0.5783,0.6038,81948,819480
1631174400000,0.6036,0.612,0.6004,0.6082,30875,308750
1631188800000,0.5946,0.6251,0.5946,0.6164,32107,321070
1631203200000,0.6207,0.6311,0.6159,0.624,14581,145810
