Datetime,Open,High,Low,Close,Volume,QuantityVol
1625457600000,15.561,15.647,15.365,15.535,589128,589128
1625472000000,15.535,15.748,14.739,14.87,1489341,1489341
1625486400000,14.861,15.153,14.818,14.946,899508,899508
1625500800000,14.945,15.514,14.806,15.486,941885,941885
1625515200000,15.491,15.558,15.209,15.227,395857,395857
1625529600000,15.227,15.542,15.195,15.456,397607,397607
1625544000000,15.468,16.124,15.468,15.9,1001763,1001763
1625558400000,15.902,16.193,15.25,15.474,1232667,1232667
1625572800000,15.467,15.773,15.315,15.596,765959,765959
1625587200000,15.591,16.064,15.389,15.832,783680,783680
1625601600000,15.833,16.149,15.466,16.14,496095,496095
1625616000000,16.13,16.7,16.089,16.625,1221240,1221240
1625630400000,16.631,16.964,16.517,16.649,1168062,1168062
1625644800000,16.651,17.061,16.555,16.854,988538,988538
1625659200000,16.851,17.294,16.7,16.824,1430814,1430814
1625673600000,16.828,17.663,16.69,17.558,1195999,1195999
1625688000000,17.561,17.561,16.77,16.87,1252780,1252780
1625702400000,16.875,16.903,15.955,16.21,1865851,1865851
1625716800000,16.2,16.2,15.315,15.511,1863433,1863433
1625731200000,15.503,15.613,15.15,15.59,1238958,1238958
1625745600000,15.597,15.626,15.242,15.583,801932,801932
1625760000000,15.582,15.625,15.312,15.589,570477,570477
1625774400000,15.591,15.613,14.995,15.32,654590,654590
1625788800000,15.321,15.396,14.822,15.333,1027120,1027120
1625803200000,15.328,15.535,15.238,15.343,597724,597724
1625817600000,15.336,15.59,15.12,15.258,538485,538485
1625832000000,15.256,15.744,15.121,15.703,1182791,1182791
1625846400000,15.705,15.799,15.374,15.476,370912,370912
1625860800000,15.476,15.929,15.463,15.683,546390,546390
1625875200000,15.683,15.99,15.328,15.476,683455,683455
1625889600000,15.473,15.585,15.22,15.473,537518,537518
1625904000000,15.472,15.577,15.255,15.371,583382,583382
1625918400000,15.361,15.449,15.235,15.337,426619,426619
1625932800000,15.333,15.576,15.085,15.185,671492,671492
1625947200000,15.185,15.387,15.034,15.287,350013,350013
1625961600000,15.287,15.455,15.202,15.247,353360,353360
1625976000000,15.247,15.428,15.15,15.382,353692,353692
1625990400000,15.384,15.5,15.325,15.442,333816,333816
1626004800000,15.448,15.649,15.379,15.6,467558,467558
1626019200000,15.595,15.707,15.427,15.478,383584,383584
1626033600000,15.479,15.698,15.373,15.491,353144,353144
1626048000000,15.499,15.633,15.397,15.574,368159,368159
1626062400000,15.579,15.65,15.438,15.573,428678,428678
1626076800000,15.575,15.637,15.101,15.136,644138,644138
1626091200000,15.134,15.219,15.064,15.089,433491,433491
1626105600000,15.088,15.168,14.466,14.545,991257,991257
1626120000000,14.54,14.944,14.41,14.845,537667,537667
1626134400000,14.844,15.112,14.711,14.857,535581,535581
1626148800000,14.857,14.889,14.382,14.72,795984,795984
1626163200000,14.724,14.815,14.515,14.585,441510,441510
1626177600000,14.585,14.611,14.134,14.433,914824,914824
1626192000000,14.437,14.53,14.022,14.07,518908,518908
1626206400000,14.074,14.258,14.004,14.192,345981,345981
1626220800000,14.193,14.205,13.197,13.297,1755256,1755256
1626235200000,13.288,13.475,13.16,13.414,994849,994849
1626249600000,13.42,13.751,13.214,13.64,917824,917824
1626264000000,13.643,14.229,13.561,13.973,943922,943922
1626278400000,13.976,14.114,13.541,13.601,719328,719328
1626292800000,13.598,13.968,13.598,13.801,353994,353994
1626307200000,13.8,14.117,13.574,13.695,826690,826690
1626321600000,13.693,13.747,13.317,13.432,794836,794836
1626336000000,13.434,13.641,13.091,13.159,1060323,1060323
1626350400000,13.157,13.314,12.756,13.08,1497871,1497871
1626364800000,13.08,13.19,12.742,13.089,931193,931193
1626379200000,13.092,13.218,12.963,13.09,413472,413472
1626393600000,13.096,13.317,12.833,13.221,772891,772891
1626408000000,13.22,13.302,12.62,12.758,958291,958291
1626422400000,12.76,12.76,12.142,12.243,1567140,1567140
1626436800000,12.238,12.946,12.228,12.891,1577710,1577710
1626451200000,12.893,12.901,12.333,12.377,938440,938440
1626465600000,12.372,12.573,11.99,12.024,1136058,1136058
1626480000000,12.023,12.132,11.696,11.865,2273585,2273585
1626494400000,11.859,12.386,11.824,12.106,1303610,1303610
1626508800000,12.106,12.401,11.857,12.03,2001314,2001314
1626523200000,12.03,12.228,11.951,12.152,1162321,1162321
1626537600000,12.147,12.725,12.041,12.651,1919294,1919294
1626552000000,12.659,12.738,12.216,12.291,891423,891423
1626566400000,12.291,12.921,12.254,12.735,1287471,1287471
1626580800000,12.736,12.746,12.493,12.563,632894,632894
1626595200000,12.562,12.925,12.537,12.853,1008456,1008456
1626609600000,12.854,12.882,12.286,12.379,2272075,2272075
1626624000000,12.378,12.624,12.317,12.49,801336,801336
1626638400000,12.49,12.811,12.463,12.646,842078,842078
1626652800000,12.65,12.734,12.172,12.275,1006120,1006120
1626667200000,12.275,12.506,12.201,12.357,890141,890141
1626681600000,12.352,12.435,11.82,11.849,1235831,1235831
1626696000000,11.848,11.9,11.347,11.494,2858683,2858683
1626710400000,11.492,11.595,11.385,11.509,738142,738142
1626724800000,11.51,11.629,11.406,11.451,444339,444339
1626739200000,11.46,11.553,10.488,10.58,2930897,2930897
1626753600000,10.581,10.805,10.522,10.775,893953,893953
1626768000000,10.776,10.815,10.364,10.782,1249035,1249035
1626782400000,10.791,11.104,10.606,11.002,1834892,1834892
1626796800000,11.001,11.139,10.873,11.071,589318,589318
1626811200000,11.072,11.186,10.801,10.952,661952,661952
1626825600000,10.958,11.212,10.663,11.141,1379893,1379893
1626840000000,11.136,11.809,11.093,11.603,2043253,2043253
1626854400000,11.603,12.353,11.472,12.182,1896710,1896710
1626868800000,12.181,12.517,12.101,12.444,1841031,1841031
1626883200000,12.45,12.857,12.128,12.143,2794399,2794399
1626897600000,12.142,12.559,12.086,12.343,906444,906444
1626912000000,12.344,12.474,11.81,12.013,1723948,1723948
1626926400000,12.013,12.376,11.889,12.31,1201019,1201019
1626940800000,12.31,12.75,12.066,12.457,1759126,1759126
1626955200000,12.457,12.958,12.161,12.941,1329932,1329932
1626969600000,12.945,13.346,12.912,13.197,1877522,1877522
1626984000000,13.203,13.373,12.908,13.155,682566,682566
1626998400000,13.154,13.52,13.043,13.18,1462662,1462662
1627012800000,13.18,13.369,13.053,13.17,826352,826352
1627027200000,13.174,13.194,12.772,12.783,1039493,1039493
1627041600000,12.781,12.999,12.613,12.642,981729,981729
1627056000000,12.643,12.653,12.333,12.624,1031631,1031631
1627070400000,12.626,13.411,12.587,13.376,1378746,1378746
1627084800000,13.383,13.405,13.115,13.381,919514,919514
1627099200000,13.381,13.762,13.24,13.517,1379332,1379332
1627113600000,13.515,13.756,13.29,13.64,1443955,1443955
1627128000000,13.641,13.74,13.441,13.513,910209,910209
1627142400000,13.509,14.045,13.475,13.55,1510284,1510284
1627156800000,13.55,13.829,13.468,13.747,661256,661256
1627171200000,13.75,13.8,13.121,13.336,1461377,1461377
1627185600000,13.335,13.82,13.243,13.725,1105750,1105750
1627200000000,13.727,13.748,13.358,13.445,1073766,1073766
1627214400000,13.446,13.459,13.072,13.309,1493404,1493404
1627228800000,13.305,13.534,13.165,13.352,913172,913172
1627243200000,13.351,13.749,13.251,13.73,770907,770907
1627257600000,13.731,15.017,13.628,14.844,3664584,3664584
1627272000000,14.844,15.242,14.53,14.646,2083512,2083512
1627286400000,14.65,14.895,14.43,14.805,1264106,1264106
1627300800000,14.806,14.888,14.441,14.739,1145813,1145813
1627315200000,14.741,15.29,14.642,14.817,1645848,1645848
1627329600000,14.81,14.854,13.908,13.935,2476128,2476128
1627344000000,13.928,14.19,13.356,13.65,2284719,2284719
1627358400000,13.65,13.809,13.575,13.626,796354,796354
1627372800000,13.624,14.232,13.53,14.207,1044876,1044876
1627387200000,14.209,14.532,13.925,14.045,1459469,1459469
1627401600000,14.045,14.112,13.612,13.798,1249179,1249179
1627416000000,13.802,14.521,13.802,14.367,1127968,1127968
1627430400000,14.36,14.59,13.982,14.225,1297444,1297444
1627444800000,14.222,14.664,13.919,14.55,1209006,1209006
1627459200000,14.552,14.763,14.263,14.662,1165908,1165908
1627473600000,14.662,14.695,14.242,14.512,1088470,1088470
1627488000000,14.515,14.73,14.079,14.483,1678936,1678936
1627502400000,14.482,14.611,14.302,14.541,796760,796760
1627516800000,14.537,14.586,14.257,14.441,909251,909251
1627531200000,14.441,15.054,14.382,14.8,1353272,1353272
1627545600000,14.805,14.943,14.581,14.666,987462,987462
1627560000000,14.666,15.218,14.535,15.082,1619841,1619841
1627574400000,15.077,15.207,14.873,15.078,750362,750362
1627588800000,15.079,15.388,14.875,15.257,867157,867157
1627603200000,15.259,15.587,15.09,15.508,1003859,1003859
1627617600000,15.505,15.605,15.201,15.294,868033,868033
1627632000000,15.293,15.299,14.53,14.624,1825786,1825786
1627646400000,14.625,14.753,14.396,14.744,1119463,1119463
1627660800000,14.749,15.359,14.606,15.359,1123560,1123560
1627675200000,15.36,15.839,15.293,15.784,1426649,1426649
1627689600000,15.781,16.084,15.575,16.022,1263875,1263875
1627704000000,16.023,16.1,15.593,15.93,921223,921223
1627718400000,15.932,16.6,15.911,16.323,1992061,1992061
1627732800000,16.319,16.54,16.112,16.533,1402175,1402175
1627747200000,16.533,16.658,16.153,16.414,975763,975763
1627761600000,16.415,17.01,16.345,16.782,1312059,1312059
1627776000000,16.779,19.919,16.541,18.7,3415920,3415920
1627790400000,18.697,19.046,18.21,18.241,1690576,1690576
1627804800000,18.24,18.542,17.737,18.148,1717858,1717858
1627819200000,18.142,19.474,17.909,19.076,2615952,2615952
1627862400000,18.417,18.689,17.85,18.088,1935719,1935719
1627876800000,18.084,18.944,17.55,18.534,2431928,2431928
1627891200000,18.533,18.59,17.976,18.236,1743807,1743807
1627905600000,18.239,18.585,17.786,18.266,2053686,2053686
1627920000000,18.267,18.691,18.088,18.158,1546152,1546152
1627934400000,18.163,18.445,17.9,17.991,961355,961355
1627948800000,17.985,18.548,17.825,17.931,1695422,1695422
1627963200000,17.932,18.046,17.132,17.429,1778560,1778560
1627977600000,17.428,17.431,16.932,17.143,1436825,1436825
1627992000000,17.145,17.642,16.804,17.444,1735618,1735618
1628006400000,17.444,17.504,17.03,17.207,1070559,1070559
1628020800000,17.196,17.588,17.033,17.43,688816,688816
1628035200000,17.433,17.78,17.12,17.445,1204338,1204338
1628049600000,17.446,17.678,17.178,17.308,993694,993694
1628064000000,17.309,17.6,17.106,17.498,931331,931331
1628078400000,17.5,18.879,17.493,18.796,2494934,2494934
1628092800000,18.798,19.589,18.748,19.16,2111051,2111051
1628107200000,19.164,19.384,18.929,19.153,726830,726830
1628121600000,19.149,19.359,18.683,19.189,1270604,1270604
1628136000000,19.19,19.463,18.738,18.885,1264800,1264800
1628150400000,18.882,18.999,18.138,18.333,2020162,2020162
1628164800000,18.333,19.248,17.824,18.929,3037966,3037966
1628179200000,18.917,19.311,18.827,19.018,1077514,1077514
1628193600000,19.023,19.41,19.023,19.135,556913,556913
1628208000000,19.134,19.232,18.525,18.606,1198218,1198218
1628222400000,18.606,19.09,18.533,18.869,903981,903981
1628236800000,18.865,19.192,18.75,18.959,940134,940134
1628251200000,18.958,20.23,18.818,20.082,2461281,2461281
1628265600000,20.091,20.811,20.087,20.628,1634235,1634235
1628280000000,20.63,20.706,20.127,20.422,768467,768467
1628294400000,20.42,20.976,20.2,20.871,1204451,1204451
1628308800000,20.875,21.42,20.714,20.849,1207532,1207532
1628323200000,20.848,21.558,20.715,21.338,1173229,1173229
1628337600000,21.334,21.69,20.563,20.701,1716622,1716622
1628352000000,20.697,20.738,20.035,20.444,1281261,1281261
1628366400000,20.426,21.075,20.335,20.969,1013225,1013225
1628380800000,20.97,21.221,20.206,20.546,1250564,1250564
1628395200000,20.552,21.148,20.29,20.635,1111088,1111088
1628409600000,20.634,20.821,20.294,20.434,1009611,1009611
1628424000000,20.434,20.782,19.85,19.981,1069251,1069251
1628438400000,19.992,20.117,19.194,19.492,1359863,1359863
1628452800000,19.491,20.237,19.306,19.652,896675,896675
1628467200000,19.653,19.796,18.692,19.309,1446970,1446970
1628481600000,19.305,19.634,19.062,19.6,972054,972054
1628496000000,19.591,20.747,19.417,20.686,1382044,1382044
1628510400000,20.686,21.037,20.276,20.838,1092888,1092888
1628524800000,20.841,21.28,20.602,20.677,1065003,1065003
1628539200000,20.684,20.885,20.12,20.588,1148528,1148528
1628553600000,20.581,20.827,20.314,20.338,1002149,1002149
1628568000000,20.338,20.658,20.259,20.631,701803,701803
1628582400000,20.632,20.904,20.327,20.579,840213,840213
1628596800000,20.58,21.432,20.44,20.601,1794276,1794276
1628611200000,20.598,20.72,20.084,20.634,890214,890214
1628625600000,20.634,21.013,20.412,20.608,752036,752036
1628640000000,20.609,21.14,20.55,21.078,857652,857652
1628654400000,21.077,21.711,20.94,21.499,1287353,1287353
1628668800000,21.503,22.019,21.198,21.548,1121118,1121118
1628683200000,21.543,22.145,21.131,21.754,1251245,1251245
1628697600000,21.755,22.473,21.726,22.169,1086033,1086033
1628712000000,22.171,22.315,20.95,21.355,1318814,1318814
1628726400000,21.352,22.319,21.283,21.906,1140976,1140976
1628740800000,21.905,22.009,20.48,21.245,2209622,2209622
1628755200000,21.247,21.457,20.704,20.745,896021,896021
1628769600000,20.745,21.01,20.157,20.389,1554316,1554316
1628784000000,20.39,20.767,19.921,20.645,1010552,1010552
1628798400000,20.643,20.808,20.065,20.763,989427,989427
1628812800000,20.759,21.365,20.516,21.158,953706,953706
1628827200000,21.154,22.124,21.051,21.987,1571490,1571490
1628841600000,21.998,22.198,21.812,21.821,827215,827215
1628856000000,21.82,22.157,21.382,21.572,1018031,1018031
1628870400000,21.568,21.996,21.482,21.811,797746,797746
1628884800000,21.811,22.741,21.739,22.732,1108627,1108627
1628899200000,22.732,22.743,22.271,22.603,857662,857662
1628913600000,22.604,22.98,22.39,22.865,737725,737725
1628928000000,22.867,23.474,21.798,22.393,2435028,2435028
1628942400000,22.401,22.898,21.989,22.75,1330961,1330961
1628956800000,22.755,22.811,22.312,22.713,1114927,1114927
1628971200000,22.709,22.951,22.099,22.844,849344,849344
1628985600000,22.836,23.307,22.63,22.643,1226811,1226811
1629000000000,22.649,22.828,21.824,22.018,1381725,1381725
1629014400000,22.017,22.377,21.891,22.176,1279462,1279462
1629028800000,22.16,22.425,21.84,22.132,1155893,1155893
1629043200000,22.131,22.782,21.86,22.682,939458,939458
1629057600000,22.683,23.344,22.65,23.159,865462,865462
1629072000000,23.152,23.496,22.82,22.913,1186763,1186763
1629086400000,22.913,24.512,22.913,24.249,1642718,1642718
1629100800000,24.249,25.444,23.988,25.223,1689823,1689823
1629115200000,25.233,25.286,24.001,24.761,2192033,2192033
1629129600000,24.75,25.724,24.612,24.697,2383899,2383899
1629144000000,24.696,25.219,24.058,24.441,1526412,1526412
1629158400000,24.441,27.392,23.352,26.788,4138306,4138306
1629172800000,26.792,27.093,25.696,26.292,2539983,2539983
1629187200000,26.296,26.798,25.865,26.378,2024085,2024085
1629201600000,26.374,26.748,25.088,25.179,2126892,2126892
1629216000000,25.187,25.846,24.65,24.72,1717966,1717966
1629230400000,24.717,24.87,22.984,23.545,2522446,2522446
1629244800000,23.561,24.711,22.462,23.894,3157911,3157911
1629259200000,23.898,24.496,23.524,23.626,1273528,1273528
1629273600000,23.617,24.306,23.305,23.38,1381413,1381413
1629288000000,23.373,23.64,23.344,23.55,95030,95030
1629302400000,24.837,25.157,24.657,24.952,738137,738137
1629316800000,23.776,24.475,23.34,23.863,998521,998521
1629331200000,23.866,24.554,23.509,23.705,1699228,1699228
1629345600000,23.704,24.231,23.536,23.896,1093379,1093379
1629360000000,24.026,24.282,23.659,23.67,1008791,1008791
1629374400000,23.671,24.188,23.446,24.156,410978,410978
1629388800000,25.78,25.86,25.027,25.227,500969,500969
1629403200000,26.699,26.784,26.2,26.456,251056,251056
1629417600000,26.587,27.142,26.341,26.728,1080058,1080058
1629432000000,26.731,27.014,26.243,26.38,875456,875456
1629446400000,26.381,28.092,26.1,27.63,1902916,1902916
1629460800000,27.627,28.445,27.609,28.014,1594926,1594926
1629475200000,28.015,28.492,27.537,28.036,1323576,1323576
1629489600000,28.044,28.336,27.71,28.139,756833,756833
1629504000000,28.159,29.028,27.506,28.884,1299576,1299576
1629518400000,28.882,29.36,28.528,28.945,1305089,1305089
1629532800000,28.953,29.141,27.427,28.06,1583403,1583403
1629547200000,28.054,29.07,27.987,28.544,1591530,1591530
1629561600000,28.545,28.964,27.489,27.729,1410132,1410132
1629576000000,27.724,28.522,27.68,27.869,719362,719362
1629590400000,27.868,28.524,27.56,27.614,1073967,1073967
1629604800000,27.614,28.154,27.595,28.079,985430,985430
1629619200000,28.081,28.307,27.712,28.006,765053,765053
1629633600000,28.006,28.086,26.524,27.129,1817366,1817366
1629648000000,27.134,27.312,26.567,27.078,1219557,1219557
1629662400000,27.073,27.979,26.523,27.68,1061277,1061277
1629676800000,27.695,28.652,27.665,28.58,1112745,1112745
1629691200000,28.576,28.61,28.029,28.054,737658,737658
1629705600000,28.055,28.33,27.69,28.005,1004482,1004482
1629720000000,28.015,28.262,27.331,27.648,1171370,1171370
1629734400000,27.655,28.068,27.384,27.529,708437,708437
1629748800000,27.533,28.23,27.344,27.881,476914,476914
1629763200000,27.874,28.183,27.127,27.584,920983,920983
1629777600000,27.589,27.884,27.365,27.747,559867,559867
1629792000000,27.738,27.772,27.235,27.532,640396,640396
1629806400000,27.517,27.518,25.392,25.914,2308784,2308784
1629820800000,25.911,25.912,24.258,25.323,2523004,2523004
1629835200000,25.326,25.934,25.014,25.07,767097,767097
1629849600000,25.061,26.559,25.052,25.83,1288107,1288107
1629864000000,25.825,26.432,25.647,25.918,850860,850860
1629878400000,25.911,25.948,24.508,25.096,1818362,1818362
1629892800000,25.097,26.297,24.462,26.189,2094570,2094570
1629907200000,26.2,26.558,25.855,25.948,1013017,1013017
1629921600000,25.945,26.352,25.67,25.998,588171,588171
1629936000000,25.991,26.415,25.113,25.314,1141864,1141864
1629950400000,25.31,25.462,24.309,24.665,1800134,1800134
1629964800000,24.667,24.925,24.361,24.469,1627496,1627496
1629979200000,24.438,24.825,23.824,24.08,2130040,2130040
1629993600000,24.082,24.215,23.447,23.883,1675957,1675957
1630008000000,23.889,24.49,23.825,23.912,909930,909930
1630022400000,23.909,25.004,23.453,24.674,2022088,2022088
1630036800000,24.676,24.971,24.187,24.904,1010540,1010540
1630051200000,24.925,25.013,24.54,24.993,792012,792012
1630065600000,25.2,26.086,24.813,26.07,1303935,1303935
1630080000000,25.871,26.007,25.578,25.802,507217,507217
1630094400000,25.8,26.79,25.638,26.529,723550,723550
1630108800000,26.533,26.743,26.027,26.033,601736,601736
1630123200000,26.046,26.173,25.713,25.916,597134,597134
1630137600000,25.914,26.348,25.806,25.883,637950,637950
1630152000000,25.884,26.469,25.53,25.809,994457,994457
1630166400000,25.814,26.135,25.381,25.562,629337,629337
1630180800000,25.568,26.103,25.491,25.956,427519,427519
1630195200000,25.96,26.454,25.47,25.518,946009,946009
1630209600000,25.522,25.917,25.25,25.826,656343,656343
1630224000000,25.816,26.135,25.74,25.921,448809,448809
1630238400000,25.661,26.08,25.525,25.714,724461,724461
1630252800000,25.713,25.938,25.624,25.893,476671,476671
1630267200000,25.896,26.156,25.656,25.714,516034,516034
1630281600000,25.714,25.751,24.986,25.114,800335,800335
1630296000000,25.113,25.31,24.72,25.033,805645,805645
1630310400000,25.036,25.172,24.934,24.991,331371,331371
1630324800000,24.825,25.133,24.311,25.102,982841,982841
1630339200000,25.103,27.484,24.991,27.286,1634743,1634743
1630353600000,27.289,27.586,25.706,26.029,1656534,1656534
1630368000000,26.036,26.847,25.615,26.68,1648172,1648172
1630382400000,26.682,27.89,26.616,27.597,2246881,2246881
1630396800000,27.597,28.88,27.354,28.746,2134870,2134870
1630411200000,28.745,31.071,28.525,30.972,5418793,5418793
1630425600000,30.97,31.681,29.484,30.315,3711156,3711156
1630440000000,30.304,31.962,29.405,31.349,1874406,1874406
1630454400000,31.352,32.085,29.792,30.169,2617483,2617483
1630468800000,30.166,30.784,29.896,30.26,1088351,1088351
1630483200000,30.261,30.577,30.059,30.36,386110,386110
1630497600000,29.816,30.373,29.605,30.163,1069143,1069143
1630512000000,30.159,32.839,29.941,32.592,2128081,2128081
1630526400000,32.593,33.843,32.169,33.192,1225392,1225392
1630540800000,33.186,33.218,32.198,32.316,1028324,1028324
1630555200000,32.313,32.598,31.846,32.067,969173,969173
1630569600000,32.065,32.425,31.986,32.223,240592,240592
1630584000000,32.621,32.803,31.289,31.616,1452592,1452592
1630598400000,31.623,32.634,31.623,32.269,1102912,1102912
1630612800000,32.278,32.623,31.785,31.8,587459,587459
1630627200000,31.801,32.8,30.988,32.736,1646550,1646550
1630641600000,32.737,33.63,32.736,32.992,1461907,1461907
1630656000000,32.992,33.311,32.717,32.817,560503,560503
1630670400000,32.765,33.373,32.47,32.867,977532,977532
1630684800000,32.861,34.053,32.721,33.738,1167861,1167861
1630699200000,33.723,33.912,32.871,33.567,613327,613327
1630713600000,33.575,34.161,33.104,33.513,828160,828160
1630728000000,33.502,33.538,33.109,33.262,509460,509460
1630742400000,33.268,33.469,32.825,33.022,655154,655154
1630756800000,33.024,33.38,32.801,33.021,817338,817338
1630771200000,33.021,33.167,31.997,32.407,1071061,1071061
1630785600000,32.409,32.856,32.289,32.403,406126,406126
1630800000000,32.412,32.797,32.119,32.193,502098,502098
1630814400000,32.19,32.419,31.966,32.212,483657,483657
1630828800000,32.212,32.811,32.134,32.671,738976,738976
1630843200000,32.674,34.014,32.565,33.258,1428601,1428601
1630857600000,33.259,34.1,33.201,33.893,727588,727588
1630872000000,33.893,34.777,33.812,34.435,809316,809316
1630886400000,34.437,34.564,33.572,33.706,562633,562633
1630900800000,33.709,34.688,33.63,34.412,624206,624206
1630915200000,34.411,35.029,33.916,34.119,974768,974768
1630929600000,33.988,34.593,32.18,33.924,2067284,2067284
1630944000000,33.925,35.097,33.685,34.223,1311459,1311459
1630958400000,34.228,34.767,33.833,34.361,717385,717385
1630972800000,34.361,35.01,33.709,34.594,1046361,1046361
1630987200000,34.591,35.681,34.165,35.131,1848074,1848074
1631001600000,35.133,35.242,31.419,32.338,2647093,2647093
1631016000000,32.334,32.789,31.774,31.845,810980,810980
1631030400000,28.302,29.888,25.463,27.263,6133511,6133511
1631044800000,27.267,28.341,26.519,27.98,2124293,2124293
1631059200000,27.986,28.868,27.167,27.6,1930761,1930761
1631073600000,27.596,28.578,25.562,25.635,2725294,2725294
1631088000000,25.645,26.17,25.625,25.879,123097,123097
1631102400000,27.372,28.626,27.285,27.952,2963999,2963999
1631116800000,27.95,28.606,27.669,28.302,1246305,1246305
1631131200000,28.308,28.317,26.83,27.788,1845663,1845663
1631145600000,27.782,28.043,27.008,27.62,1271761,1271761
1631160000000,27.616,29.355,27.435,28.935,1622594,1622594
1631174400000,28.944,29.722,28.832,29.193,672722,672722
1631188800000,29.061,29.363,28.76,28.803,153544,153544
1631203200000,30.225,31.763,29.891,31.209,857752,857752
